823243,-170,4226,851
823244,-158,4233,936
823245,-129,4247,1027
823246,-76,4243,1071
823247,4,4242,1085
823248,66,4254,1097
823249,93,4274,1104
823250,132,4290,1073
823251,209,4301,1027
823252,270,4310,989
823253,272,4324,982
823254,249,4339,983
823255,235,4341,972
823256,223,4343,989
823257,191,4338,1003
823258,161,4320,982
823259,133,4321,958
823260,59,4334,962
823261,-19,4339,981
823262,-48,4342,980
823263,-53,4353,984
823264,-46,4362,970
823265,-21,4363,920
823266,11,4362,902
823267,20,4363,921
823268,32,4356,933
823269,73,4348,951
823270,96,4348,1010
823271,147,4351,1027
823272,236,4351,977
823273,267,4359,983
823274,254,4354,1041
823275,266,4370,1096
823276,261,4388,1102
823277,258,4385,1055
823278,292,4383,999
823279,312,4390,978
823280,301,4407,956
823281,289,4414,892
823282,301,4409,819
823283,299,4417,783
823284,264,4429,779
823285,245,4434,778
823286,233,4447,781
823287,188,4463,800
823288,154,4465,812
823289,152,4468,820
823290,132,4479,843
823291,112,4489,879
823292,117,4498,902
823293,123,4489,907
823294,135,4483,924
823295,141,4492,946
823296,136,4497,949
823297,139,4496,938
823298,141,4490,961
823299,127,4499,997
823300,120,4517,997
823301,147,4531,957
823302,180,4538,908
823303,190,4541,883
823304,183,4552,883
823305,169,4553,882
823306,185,4540,863
823307,213,4550,864
823308,204,4568,870
823309,211,4564,855
823310,271,4562,840
823311,245,4565,889
823312,245,4584,925
823313,257,4589,930
823314,271,4585,936
823315,270,4593,969
823316,260,4603,1003
823317,275,4610,987
823318,286,4604,960
823319,289,4587,962
823320,289,4568,987
823321,266,4557,1042
823322,221,4560,1092
823323,164,4566,1116
823324,133,4571,1106
823325,124,4572,1079
823326,105,4576,1090
823327,81,4589,1127
823328,52,4602,1149
823329,39,4608,1169
823330,46,4614,1196
823331,39,4619,1232
823332,31,4615,1257
823333,35,4607,1265
823334,35,4606,1282
823335,35,4620,1309
823336,42,4635,1325
823337,60,4640,1332
823338,83,4644,1355
823339,91,4646,1385
823340,92,4639,1389
823341,119,4629,1376
823342,157,4619,1365
823343,180,4599,1365
823344,188,4570,1394
823345,225,4524,1484
823346,250,4498,1489
823347,275,4473,1493
823348,308,4448,1499
823349,331,4416,1488
823350,356,4381,1469
823351,390,4354,1449
823352,417,4335,1428
823353,441,4310,1396
823354,465,4270,1369
823355,487,4222,1348
823356,508,4182,1330
823357,523,4159,1303
823358,530,4151,1263
823359,536,4147,1219
823360,540,4140,1163
823361,545,4130,1092
823362,554,4114,1005
823363,553,4102,905
823364,531,4097,806
823365,499,4087,709
823366,457,4076,619
823367,401,4068,540
823368,335,4061,459
823369,271,4048,378
823370,209,4033,314
823371,144,4023,268
823372,82,4019,222
823373,23,4006,174
823374,-34,3989,137
823375,-86,3977,108
823376,-128,3962,82
823377,-150,3948,60
823378,-150,3944,37
823379,-134,3944,26
823380,-113,3949,14
823381,-69,3953,-56
823382,-41,3948,-89
823383,-3,3951,-117
823384,42,3958,-138
823385,85,3966,-146
823386,125,3976,-155
823387,157,3987,-168
823388,183,4002,-173
823389,203,4022,-171
823390,217,4035,-155
823391,237,4046,-132
823392,251,4054,-101
823393,243,4059,-58
823394,218,4063,-17
823395,201,4068,27
823396,188,4074,85
823397,174,4080,141
823398,172,4079,190
823399,176,4077,236
823400,176,4081,274
823401,182,4088,315
823402,197,4087,361
823403,217,4083,400
823404,244,4077,436
823405,266,4070,473
823406,278,4069,503
823407,290,4070,522
823408,308,4072,542
823409,328,4072,562
823410,337,4072,578
823411,342,4064,596
823412,351,4057,614
823413,366,4063,619
823414,383,4071,625
823415,416,4066,625
823416,442,4068,616
823417,464,4071,613
823418,479,4063,597
823419,489,4049,575
823420,496,4043,561
823421,502,4038,548
823422,504,4028,522
823423,504,4017,494
823424,497,4005,472
823425,481,3983,453
823426,465,3959,433
823427,442,3939,412
823428,405,3922,404
823429,382,3905,387
823430,386,3892,353
823431,396,3882,326
823432,394,3872,318
823433,378,3865,322
823434,363,3862,317
823435,360,3853,309
823436,360,3837,305
823437,353,3822,296
823438,348,3819,274
823439,356,3824,254
823440,362,3835,245
823441,364,3841,244
823442,365,3843,245
823443,363,3848,245
823444,368,3852,250
823445,365,3858,258
823446,361,3867,259
823447,361,3873,256
823448,361,3870,264
823449,365,3857,269
823450,369,3839,262
823451,370,3835,272
823452,368,3823,315
823453,373,3806,344
823454,376,3792,373
823455,367,3777,391
823456,361,3757,402
823457,365,3745,415
823458,370,3737,424
823459,375,3730,437
823460,389,3720,462
823461,414,3704,475
823462,441,3695,477
823463,472,3692,470
823464,497,3690,448
823465,516,3690,430
823466,534,3689,429
823467,555,3689,439
823468,571,3693,444
823469,576,3697,450
823470,577,3702,454
823471,573,3713,446
823472,569,3723,431
823473,565,3717,415
823474,549,3707,399
823475,527,3699,388
823476,502,3681,374
823477,475,3658,349
823478,442,3642,324
823479,399,3628,292
823480,346,3614,252
823481,290,3599,220
823482,233,3577,183
823483,165,3558,149
823484,94,3546,129
823485,34,3538,106
823486,-1,3534,74
823487,-13,3528,46
823488,19,3519,-1
823489,54,3526,-35
823490,97,3539,-81
823491,145,3555,-126
823492,200,3569,-154
823493,261,3577,-172
823494,312,3589,-190
823495,347,3601,-193
823496,377,3611,-171
823497,399,3623,-134
823498,420,3647,-87
823499,434,3667,-27
823500,435,3678,41
823501,431,3689,102
823502,424,3699,157
823503,413,3714,214
823504,402,3723,274
823505,389,3724,334
823506,373,3731,382
823507,358,3740,421
823508,344,3747,456
823509,337,3749,493
823510,334,3737,530
823511,326,3727,562
823512,316,3719,586
823513,312,3706,598
823514,315,3693,599
823515,320,3681,600
823516,325,3665,598
823517,326,3644,598
823518,336,3623,603
823519,366,3613,582
823520,403,3610,551
823521,437,3597,524
823522,468,3582,498
823523,501,3569,474
823524,527,3567,443
823525,561,3588,389
823526,571,3602,375
823527,581,3624,363
823528,576,3645,347
823529,562,3668,326
823530,556,3693,311
823531,555,3720,301
823532,543,3741,296
823533,523,3763,302
823534,501,3790,317
823535,472,3815,329
823536,440,3833,329
823537,413,3845,330
823538,394,3863,340
823539,370,3882,354
823540,335,3898,361
823541,307,3915,357
823542,282,3928,364
823543,256,3940,384
823544,237,3957,397
823545,224,3970,405
823546,217,3974,429
823547,217,3970,460
823548,227,3969,487
823549,248,3962,508
823550,271,3952,527
823551,296,3950,549
823552,332,3953,565
823553,364,3964,569
823554,385,3981,574
823555,402,3993,589
823556,422,4003,594
823557,448,4015,593
823558,472,4023,596
823559,487,4031,610
823560,488,4033,630
823561,480,4039,655
823562,478,4045,666
823563,472,4047,668
823564,455,4041,676
823565,430,4034,671
823566,414,4024,649
823567,395,4008,628
823568,378,3990,613
823569,371,3971,591
823570,368,3955,560
823571,366,3937,532
823572,358,3915,498
823573,345,3893,446
823574,327,3862,397
823575,306,3835,360
823576,295,3819,317
823577,283,3804,274
823578,259,3799,237
823579,238,3799,200
823580,232,3801,168
823581,239,3806,150
823582,253,3812,138
823583,271,3823,125
823584,299,3842,115
823585,322,3861,106
823586,326,3873,100
823587,335,3883,105
823588,350,3890,113
823589,362,3893,132
823590,377,3899,169
823591,377,3910,206
823592,365,3925,239
823593,359,3940,271
823594,353,3947,307
823595,347,3945,347
823596,346,3945,375
823597,346,3951,404
823598,349,3948,484
823599,344,3952,511
823600,338,3951,537
823601,349,3939,564
823602,366,3932,587
823603,376,3935,606
823604,385,3943,631
823605,395,3946,657
823606,403,3947,667
823607,415,3952,666
823608,429,3955,670
823609,440,3959,668
823610,446,3967,645
823611,446,3981,626
823612,442,3997,616
823613,440,4007,602
823614,433,4014,581
823615,422,4026,546
823616,415,4042,501
823617,412,4059,470
823618,407,4070,459
823619,397,4073,454
823620,372,4078,446
823621,345,4088,433
823622,332,4094,426
823623,318,4096,424
823624,300,4103,417
823625,281,4116,412
823626,258,4130,422
823627,241,4147,441
823628,240,4167,452
823629,241,4181,463
823630,240,4195,472
823631,248,4200,482
823632,261,4192,497
823633,271,4187,523
823634,285,4181,604
823635,295,4185,633
823636,302,4191,655
823637,312,4196,681
823638,328,4193,696
823639,343,4181,702
823640,350,4173,697
823641,360,4177,675
823642,375,4187,661
823643,392,4199,657
823644,409,4212,648
823645,423,4212,637
823646,433,4210,635
823647,435,4211,639
823648,436,4208,643
823649,434,4201,643
823650,424,4196,643
823651,412,4196,647
823652,401,4195,656
823653,385,4193,666
823654,362,4190,666
823655,343,4179,660
823656,328,4162,664
823657,315,4150,667
823658,307,4139,662
823659,298,4127,655
823660,286,4122,642
823661,286,4123,617
823662,289,4120,589
823663,283,4110,572
823664,271,4096,557
823665,258,4094,537
823666,255,4100,525
823667,259,4105,510
823668,255,4109,483
823669,251,4112,454
823670,250,4115,436
823671,262,4138,408
823672,275,4153,397
823673,277,4160,386
823674,273,4162,388
823675,280,4167,405
823676,287,4174,429
823677,276,4180,463
823678,259,4193,494
823679,256,4209,514
823680,255,4219,534
823681,252,4224,560
823682,256,4222,588
823683,264,4220,611
823684,271,4222,632
823685,279,4225,647
823686,300,4230,641
823687,325,4230,631
823688,346,4224,632
823689,366,4223,636
823690,383,4223,630
823691,394,4216,619
823692,406,4213,611
823693,422,4208,594
823694,430,4199,579
823695,431,4192,572
823696,426,4181,557
823697,415,4162,535
823698,401,4151,525
823699,393,4145,519
823700,387,4146,506
823701,372,4147,498
823702,359,4132,482
823703,352,4122,454
823704,347,4129,435
823705,354,4135,434
823706,366,4132,436
823707,388,4132,418
823708,394,4133,408
823709,397,4130,399
823710,405,4132,391
823711,411,4138,392
823712,408,4148,401
823713,400,4167,395
823714,387,4183,376
823715,375,4194,362
823716,368,4202,361
823717,363,4212,355
823718,355,4226,343
823719,350,4231,336
823720,352,4230,337
823721,348,4218,327
823722,334,4194,312
823723,315,4174,300
823724,298,4168,284
823725,280,4166,283
823726,260,4157,295
823727,243,4143,293
823728,230,4136,285
823729,224,4137,278
823730,226,4131,272
823731,222,4122,258
823732,219,4123,233
823733,225,4127,201
823734,232,4122,178
823735,244,4119,178
823736,266,4128,179
823737,284,4137,179
823738,301,4145,167
823739,321,4152,145
823740,340,4150,139
823741,352,4146,140
823742,361,4142,139
823743,365,4130,136
823744,361,4111,151
823745,359,4104,155
823746,351,4100,172
823747,337,4095,195
823748,317,4094,205
823749,293,4094,206
823750,271,4101,202
823751,255,4109,197
823752,247,4110,198
823753,249,4114,208
823754,250,4122,210
823755,239,4131,209
823756,228,4136,210
823757,225,4140,208
823758,220,4150,212
823759,216,4165,221
823760,224,4180,220
823761,228,4198,216
823762,219,4212,232
823763,216,4224,256
823764,208,4237,271
823765,190,4242,285
823766,177,4244,299
823767,173,4250,305
823768,171,4256,303
823769,166,4254,309
823770,164,4247,326
823771,167,4234,343
823772,174,4223,359
823773,184,4228,373
823774,192,4225,381
823775,207,4217,384
823776,224,4217,378
823777,242,4214,364
823778,258,4220,337
823779,264,4234,315
823780,274,4255,321
823781,287,4252,325
823782,297,4243,322
823783,299,4242,324
823784,284,4254,325
823785,260,4266,318
823786,229,4268,324
823787,191,4272,337
823788,157,4283,339
823789,139,4292,328
823790,126,4292,324
823791,111,4285,323
823792,103,4280,314
823793,102,4273,311
823794,104,4259,313
823795,100,4249,316
823796,90,4239,321
823797,78,4224,320
823798,64,4203,302
823799,51,4179,281
823800,34,4161,270
823801,8,4152,258
823802,-13,4136,236
823803,-24,4112,214
823804,-35,4098,198
823805,-56,4092,180
823806,-78,4074,170
823807,-74,4051,168
823808,-52,4040,157
823809,-31,4034,138
823810,-8,4019,118
823811,18,4000,103
823812,54,3990,91
823813,94,3985,79
823814,126,3986,72
823815,158,3995,61
823816,191,4002,51
823817,223,4015,44
823818,255,4033,34
823819,296,4043,23
823820,321,4055,22
823821,331,4075,42
823822,328,4097,69
823823,334,4117,99
823824,340,4130,140
823825,337,4138,183
823826,334,4149,223
823827,317,4159,264
823828,297,4166,319
823829,284,4177,394
823830,270,4185,480
823831,259,4191,560
823832,253,4193,623
823833,247,4192,674
823834,237,4197,714
823835,238,4202,741
823836,255,4194,774
823837,264,4178,809
823838,274,4178,831
823839,298,4191,848
823840,312,4194,860
823841,322,4192,866
823842,330,4197,867
823843,337,4195,863
823844,340,4180,855
823845,336,4169,848
823846,335,4168,832
823847,337,4170,798
823848,338,4169,758
823849,334,4166,721
823850,330,4159,692
823851,326,4154,662
823852,311,4149,625
823853,293,4139,583
823854,292,4132,533
823855,287,4136,478
823856,273,4136,436
823857,262,4126,397
823858,247,4132,317
823859,249,4138,272
823860,259,4141,222
823861,261,4143,180
823862,252,4145,154
823863,247,4148,143
823864,257,4152,126
823865,268,4154,111
823866,292,4163,105
823867,318,4176,99
823868,333,4181,95
823869,359,4166,94
823870,373,4149,103
823871,354,4164,131
823872,334,4198,163
823873,333,4229,182
823874,346,4251,209
823875,356,4262,249
823876,366,4263,280
823877,377,4259,308
823878,382,4255,346
823879,384,4250,378
823880,378,4254,398
823881,361,4262,421
823882,349,4262,436
823883,345,4253,434
823884,333,4244,433
823885,320,4236,441
823886,320,4228,456
823887,327,4222,474
823888,339,4215,493
823889,356,4208,502
823890,376,4207,497
823891,397,4211,487
823892,416,4214,470
823893,438,4218,454
823894,459,4222,442
823895,488,4212,416
823896,501,4221,385
823897,498,4228,362
823898,499,4228,352
823899,511,4217,348
823900,511,4213,339
823901,485,4225,340
823902,438,4242,356
823903,387,4261,366
823904,333,4282,372
823905,276,4303,375
823906,238,4319,367
823907,207,4333,350
823908,169,4341,336
823909,127,4345,332
823910,86,4352,331
823911,53,4352,319
823912,31,4342,308
823913,18,4330,301
823914,13,4313,308
823915,13,4289,334
823916,11,4272,352
823917,18,4265,367
823918,35,4257,384
823919,49,4245,386
823920,70,4225,391
823921,109,4201,413
823922,154,4173,427
823923,199,4148,422
823924,244,4126,406
823925,282,4107,377
823926,307,4097,341
823927,314,4100,306
823928,305,4103,284
823929,290,4100,276
823930,269,4111,265
823931,228,4134,264
823932,207,4132,276
823933,205,4131,268
823934,204,4141,250
823935,196,4160,233
823936,183,4168,228
823937,180,4164,242
823938,188,4167,249
823939,194,4171,251
823940,198,4179,243
823941,207,4195,233
823942,216,4205,241
823943,216,4203,265
823944,225,4200,291
823945,240,4205,305
823946,248,4209,313
823947,242,4216,319
823948,229,4229,325
823949,227,4247,335
823950,230,4267,353
823951,237,4280,369
823952,250,4290,382
823953,267,4299,399
823954,280,4297,412
823955,287,4280,411
823956,290,4259,416
823957,298,4242,436
823958,313,4232,460
823959,316,4228,469
823960,311,4222,455
823961,301,4217,439
823962,282,4208,435
823963,270,4195,436
823964,276,4187,433
823965,295,4192,418
823966,313,4209,400
823967,316,4217,386
823968,332,4192,384
823969,347,4182,379
823970,340,4173,378
823971,316,4169,385
823972,299,4172,395
823973,284,4174,392
823974,260,4169,403
823975,229,4157,434
823976,196,4141,463
823977,172,4129,468
823978,159,4126,454
823979,141,4129,450
823980,120,4130,450
823981,111,4128,446
823982,119,4123,441
823983,132,4119,442
823984,144,4116,438
823985,156,4118,419
823986,167,4111,406
823987,192,4096,391
823988,231,4092,368
823989,272,4094,359
823990,305,4092,366
823991,322,4082,377
823992,329,4075,382
823993,326,4074,372
823994,319,4074,360
823995,318,4069,353
823996,322,4070,352
823997,327,4070,370
823998,338,4065,386
823999,344,4066,394
824000,344,4062,419
824001,349,4055,443
824002,352,4047,461
824003,344,4030,482
824004,306,3992,502
824005,284,3974,511
824006,252,3975,512
824007,230,3992,508
824008,227,3997,511
824009,235,3996,511
824010,237,4000,518
824011,221,3998,539
824012,217,4003,551
824013,226,4014,562
824014,228,4001,595
824015,232,3979,631
824016,240,3960,665
824017,249,3941,708
824018,250,3930,752
824019,239,3924,794
824020,226,3922,826
824021,219,3925,850
824022,214,3931,850
824023,207,3944,824
824024,189,3954,800
824025,168,3961,781
824026,156,3967,754
824027,154,3974,719
824028,158,3982,684
824029,162,3985,652
824030,158,3992,626
824031,143,4011,607
824032,137,4025,597
824033,149,4025,593
824034,158,4024,589
824035,163,4026,595
824036,159,4025,627
824037,135,4014,675
824038,116,4003,727
824039,113,3998,772
824040,111,4002,803
824041,118,4034,794
824042,136,4065,762
824043,152,4074,725
824044,163,4077,691
824045,179,4096,660
824046,198,4119,624
824047,206,4139,578
824048,227,4160,539
824049,265,4178,516
824050,285,4193,490
824051,285,4199,471
824052,276,4207,474
824053,250,4221,490
824054,228,4227,490
824055,237,4234,467
824056,247,4245,450
824057,243,4253,454
824058,246,4257,475
824059,241,4249,504
824060,219,4238,528
824061,194,4237,525
824062,175,4229,496
824063,178,4219,467
824064,189,4217,444
824065,190,4209,418
824066,198,4196,395
824067,211,4191,378
824068,214,4193,366
824069,213,4191,360
824070,216,4186,359
824071,221,4188,348
824072,231,4194,326
824073,244,4197,319
824074,249,4195,328
824075,246,4188,342
824076,227,4183,365
824077,202,4183,409
824078,178,4187,488
824079,166,4186,524
824080,163,4184,547
824081,181,4179,549
824082,195,4176,566
824083,190,4170,602
824084,190,4167,623
824085,201,4173,629
824086,213,4164,638
824087,224,4150,637
824088,248,4143,618
824089,285,4149,598
824090,297,4163,593
824091,268,4166,623
824092,242,4169,672
824093,212,4180,722
824094,163,4184,782
824095,126,4186,829
824096,109,4203,850
824097,96,4228,835
824098,116,4243,757
824099,208,4253,627
824100,318,4267,503
824101,357,4268,433
824102,367,4264,428
824103,369,4282,478
824104,323,4292,556
824105,282,4289,595
824106,297,4280,553
824107,332,4275,490
824108,332,4279,476
824109,296,4279,481
824110,277,4281,473
824111,281,4293,466
824112,286,4280,423
824113,337,4260,355
824114,358,4256,324
824115,346,4225,326
824116,315,4208,423
824117,177,4179,606
824118,73,4146,705
824119,112,4123,657
824120,180,4089,605
824121,184,4074,684
824122,133,4086,806
824123,135,4084,816
824124,251,4079,731
824125,330,4087,681
824126,313,4090,644
824127,334,4105,528
824128,390,4130,421
824129,372,4146,431
824130,299,4151,479
824131,263,4176,492
824132,258,4209,507
824133,220,4236,585
824134,126,4261,678
824135,71,4270,685
824136,130,4274,590
824137,200,4294,524
824138,206,4316,556
824139,209,4340,597
824140,256,4355,548
824141,317,4354,477
824142,310,4364,487
824143,231,4359,535
824144,220,4346,535
824145,276,4336,493
824146,290,4312,469
824147,290,4286,471
824148,290,4274,522
824149,247,4271,641
824150,180,4278,751
824151,198,4260,614
824152,282,4243,466
824153,363,4231,364
824154,422,4236,341
824155,410,4228,379
824156,365,4215,429
824157,315,4210,433
824158,260,4192,412
824159,218,4159,430
824160,156,4136,525
824161,78,4122,632
824162,45,4113,721
824163,7,4116,839
824164,-75,4106,962
824165,-95,4104,980
824166,4,4112,884
824167,162,4120,734
824168,296,4140,596
824169,390,4161,469
824170,516,4167,281
824171,692,4172,138
824172,760,4181,137
824173,675,4164,213
824174,625,4158,276
824175,590,4160,265
824176,493,4132,219
824177,427,4113,229
824178,328,4107,334
824179,223,4080,418
824180,252,4066,388
824181,268,4071,409
824182,142,4071,571
824183,32,4075,721
824184,51,4090,748
824185,107,4085,674
824186,137,4083,603
824187,189,4117,782
824188,185,4143,924
824189,195,4164,1006
824190,215,4191,1021
824191,234,4214,998
824192,285,4244,986
824193,319,4261,944
824194,342,4257,899
824195,350,4261,920
824196,253,4267,1033
824197,134,4269,1133
824198,100,4272,1140
824199,99,4268,1103
824200,94,4246,1058
824201,107,4230,1052
824202,139,4225,1081
824203,187,4217,1036
824204,262,4192,884
824205,325,4171,735
824206,318,4163,672
824207,266,4167,705
824208,203,4173,800
824209,127,4175,914
824210,75,4172,987
824211,76,4164,999
824212,91,4169,1040
824213,62,4177,1127
824214,40,4186,1177
824215,99,4191,1136
824216,195,4203,1038
824217,280,4216,916
824218,364,4236,823
824219,416,4256,786
824220,424,4270,785
824221,419,4279,770
824222,393,4278,765
824223,338,4278,810
824224,206,4275,885
824225,144,4277,907
824226,93,4270,892
824227,116,4261,837
824228,174,4255,781
824229,200,4236,761
824230,228,4230,772
824231,224,4237,822
824232,170,4241,882
824233,160,4240,850
824234,222,4222,751
824235,280,4212,702
824236,255,4218,724
824237,216,4227,728
824238,247,4234,659
824239,287,4233,576
824240,295,4236,517
824241,284,4255,485
824242,264,4278,487
824243,238,4300,523
824244,195,4319,605
824245,144,4342,692
824246,97,4371,721
824247,74,4386,696
824248,88,4402,659
824249,111,4422,627
824250,140,4449,607
824251,158,4481,611
824252,146,4510,660
824253,126,4533,715
824254,125,4544,775
824255,122,4566,876
824256,86,4593,952
824257,86,4602,956
824258,142,4619,935
824259,153,4629,963
824260,153,4638,1105
824261,166,4644,1137
824262,116,4661,1176
824263,47,4685,1189
824264,62,4696,1103
824265,175,4709,953
824266,243,4708,850
824267,209,4701,870
824268,120,4717,947
824269,22,4741,993
824270,-20,4752,983
824271,-9,4745,944
824272,-5,4741,941
824273,-22,4750,973
824274,-24,4763,997
824275,10,4769,957
824276,79,4760,879
824277,148,4754,820
824278,170,4739,805
824279,181,4727,829
824280,201,4728,851
824281,217,4729,876
824282,235,4734,882
824283,254,4731,849
824284,282,4726,826
824285,292,4722,837
824286,272,4713,868
824287,257,4711,868
824288,254,4709,841
824289,252,4699,835
824290,221,4690,829
824291,197,4673,782
824292,215,4649,725
824293,203,4629,713
824294,147,4599,708
824295,121,4573,680
824296,117,4558,633
824297,59,4519,618
824298,31,4509,600
824299,23,4491,565
824300,42,4470,525
824301,52,4459,523
824302,45,4449,540
824303,53,4442,528
824304,88,4446,504
824305,119,4445,492
824306,134,4433,484
824307,162,4427,484
824308,190,4427,491
824309,199,4427,494
824310,225,4433,487
824311,255,4444,474
824312,267,4451,472
824313,266,4449,481
824314,261,4451,517
824315,264,4446,583
824316,249,4431,640
824317,229,4412,666
824318,242,4382,675
824319,256,4354,712
824320,250,4329,793
824321,233,4302,856
824322,234,4287,874
824323,267,4280,883
824324,288,4273,899
824325,293,4258,903
824326,307,4243,884
824327,315,4244,877
824328,313,4246,876
824329,317,4247,860
824330,325,4264,840
824331,326,4281,827
824332,319,4291,825
824333,305,4303,816
824334,291,4326,798
824335,296,4341,797
824336,291,4350,807
824337,299,4359,829
824338,326,4374,854
824339,351,4380,877
824340,376,4374,911
824341,404,4369,949
824342,431,4361,980
824343,454,4351,1006
824344,473,4337,1041
824345,497,4320,1082
824346,519,4303,1118
824347,533,4285,1159
824348,540,4263,1182
824349,550,4233,1183
824350,564,4203,1180
824351,575,4176,1185
824352,583,4141,1193
824353,589,4104,1193
824354,587,4072,1181
824355,581,4043,1161
824356,580,4013,1136
824357,582,3988,1105
824358,573,3970,1077
824359,553,3952,1048
824360,531,3941,1005
824361,504,3925,965
824362,479,3900,930
824363,464,3882,883
824364,451,3869,829
824365,434,3866,778
824366,417,3867,723
824367,405,3861,668
824368,395,3855,616
824369,384,3861,568
824370,376,3866,530
824371,371,3890,459
824372,368,3902,436
824373,360,3901,426
824374,353,3900,430
824375,342,3901,435
824376,332,3899,450
824377,330,3902,477
824378,331,3908,503
824379,330,3914,537
824380,328,3923,582
824381,330,3933,620
824382,333,3942,640
824383,334,3951,660
824384,342,3964,680
824385,359,3980,697
824386,375,3992,714
824387,398,4008,724
824388,428,4027,747
824389,451,4043,770
824390,468,4055,776
824391,484,4070,790
824392,508,4086,813
824393,525,4097,831
824394,535,4107,852
824395,542,4118,892
824396,544,4131,935
824397,550,4141,971
824398,554,4138,1001
824399,552,4129,1017
824400,549,4122,1032
824401,549,4108,1055
824402,557,4089,1077
824403,555,4073,1102
824404,542,4057,1117
824405,526,4035,1112
824406,515,4010,1108
824407,515,3991,1101
824408,509,3976,1093
824409,489,3958,1076
824410,470,3935,1046
824411,465,3915,1003
824412,464,3893,949
824413,465,3870,909
824414,468,3852,876
824415,471,3833,840
824416,472,3821,815
824417,470,3810,779
824418,468,3792,735
824419,466,3770,708
824420,460,3740,677
824421,453,3712,636
824422,456,3684,604
824423,461,3651,566
824424,464,3622,516
824425,457,3594,462
824426,451,3572,410
824427,448,3564,358
824428,440,3553,305
824429,421,3536,253
824430,392,3521,203
824431,367,3508,145
824432,343,3500,84
824433,312,3486,29
824434,280,3464,-22
824435,252,3453,-65
824436,235,3454,-114
824437,230,3453,-162
824438,226,3452,-186
824439,224,3452,-193
824440,218,3448,-198
824441,215,3451,-200
824442,228,3463,-196
824443,242,3492,-175
824444,253,3510,-159
824445,265,3528,-138
824446,278,3545,-116
824447,298,3562,-88
824448,332,3580,-47
824449,368,3599,-18
824450,397,3616,0
824451,432,3626,27
824452,471,3632,64
824453,511,3634,107
824454,549,3633,151
824455,577,3629,207
824456,601,3617,275
824457,620,3607,334
824458,631,3608,383
824459,638,3604,430
824460,636,3596,468
824461,627,3583,504
824462,617,3564,548
824463,608,3550,581
824464,600,3544,598
824465,591,3541,603
824466,581,3535,598
824467,573,3534,588
824468,564,3535,587
824469,549,3533,588
824470,541,3532,579
824471,540,3526,564
824472,543,3526,553
824473,539,3528,542
824474,535,3530,527
824475,540,3533,508
824476,548,3545,499
824477,555,3565,501
824478,548,3574,488
824479,535,3574,477
824480,531,3581,474
824481,524,3593,476
824482,485,3601,485
824483,461,3612,506
824484,441,3623,518
824485,424,3635,515
824486,412,3643,514
824487,403,3646,522
824488,398,3648,533
824489,392,3641,541
824490,390,3630,550
824491,397,3636,560
824492,406,3651,572
824493,411,3654,578
824494,425,3650,577
824495,446,3655,594
824496,468,3659,616
824497,480,3656,626
824498,490,3664,637
824499,505,3680,662
824500,515,3687,693
824501,526,3694,716
824502,534,3704,733
824503,534,3708,752
824504,531,3706,763
824505,529,3703,762
824506,530,3707,757
824507,539,3714,746
824508,547,3721,741
824509,550,3737,744
824510,549,3759,732
824511,541,3774,712
824512,530,3786,692
824513,521,3802,676
824514,517,3812,660
824515,503,3808,639
824516,486,3809,630
824517,472,3816,620
824518,426,3816,565
824519,405,3819,536
824520,382,3827,518
824521,352,3832,507
824522,324,3839,498
824523,302,3849,483
824524,283,3860,459
824525,264,3867,444
824526,255,3873,439
824527,263,3880,432
824528,278,3885,436
824529,286,3897,444
824530,290,3915,455
824531,293,3925,474
824532,303,3931,501
824533,322,3937,537
824534,337,3936,579
824535,347,3940,625
824536,364,3942,663
824537,385,3940,690
824538,390,3939,715
824539,390,3929,737
824540,409,3914,746
824541,435,3909,758
824542,446,3912,765
824543,448,3913,763
824544,450,3914,761
824545,452,3910,754
824546,453,3907,751
824547,454,3918,758
824548,452,3932,766
824549,442,3939,769
824550,427,3946,771
824551,410,3957,780
824552,384,3969,793
824553,365,3978,806
824554,356,3985,819
824555,342,3997,831
824556,337,4006,829
824557,330,4010,834
824558,328,4016,839
824559,333,4029,834
824560,348,4046,831
824561,361,4053,842
824562,364,4055,858
824563,362,4060,862
824564,360,4065,853
824565,360,4065,849
824566,359,4066,837
824567,362,4067,833
824568,369,4072,845
824569,376,4082,853
824570,383,4085,858
824571,388,4075,864
824572,393,4063,863
824573,403,4053,852
824574,411,4045,843
824575,416,4044,825
824576,420,4044,797
824577,418,4045,775
824578,406,4051,765
824579,391,4056,757
824580,377,4056,742
824581,359,4052,726
824582,339,4055,713
824583,321,4063,697
824584,301,4064,689
824585,280,4063,683
824586,258,4062,668
824587,237,4055,656
824588,225,4052,651
824589,223,4061,642
824590,225,4068,630
824591,225,4067,617
824592,251,4076,601
824593,259,4073,583
824594,267,4066,580
824595,289,4055,576
824596,315,4041,562
824597,338,4027,554
824598,358,4010,544
824599,375,4000,523
824600,395,3997,502
824601,419,3989,484
824602,433,3973,462
824603,442,3957,441
824604,454,3946,424
824605,458,3943,407
824606,455,3947,380
824607,458,3958,347
824608,457,3975,314
824609,449,3987,292
824610,436,3994,280
824611,420,4007,266
824612,405,4022,244
824613,387,4038,233
824614,367,4061,239
824615,349,4085,258
824616,330,4110,282
824617,313,4136,296
824618,306,4159,313
824619,303,4173,328
824620,310,4185,344
824621,322,4203,373
824622,327,4211,408
824623,327,4207,445
